date,tau,m,IV
2020-09-16,0.1643835616438356,-0.2231435513142097,0.3700603441577307
2020-09-16,0.1643835616438356,-0.10536051565782628,0.3378899151565152
2020-09-16,0.1643835616438356,-0.05129329438755058,0.32519515545808875
2020-09-16,0.1643835616438356,-0.025317807984289897,0.31956004418904804
2020-09-16,0.1643835616438356,0.0,0.31435731424649804
2020-09-16,0.1643835616438356,0.024692612590371414,0.30955854413705
2020-09-16,0.1643835616438356,0.04879016416943205,0.30513770385726147
2020-09-16,0.1643835616438356,0.09531017980432493,0.29733618923356986
2020-09-16,0.1643835616438356,0.1823215567939546,0.28533614040678545
2020-09-16,0.1643835616438356,0.26236426446749106,0.27728012901695975
2020-09-16,0.1643835616438356,0.4054651081081644,0.2700010779741814
2020-09-16,0.1643835616438356,0.5596157879354227,0.27238202345419543
2020-09-16,0.1643835616438356,0.6931471805599453,0.28301418470275075
2020-09-16,0.2493150684931507,-0.5108256237659907,0.45702086105120066
2020-09-16,0.2493150684931507,-0.2231435513142097,0.35571958686299215
2020-09-16,0.2493150684931507,-0.10536051565782628,0.32489855254315136
2020-09-16,0.2493150684931507,-0.05129329438755058,0.31282322008577235
2020-09-16,0.2493150684931507,-0.025317807984289897,0.30748569991721014
2020-09-16,0.2493150684931507,0.0,0.30257302630788063
2020-09-16,0.2493150684931507,0.024692612590371414,0.29805714990984866
2020-09-16,0.2493150684931507,0.04879016416943205,0.29391238595763763
2020-09-16,0.2493150684931507,0.09531017980432493,0.2866438331592664
2020-09-16,0.2493150684931507,0.1823215567939546,0.275640640022901
2020-09-16,0.2493150684931507,0.26236426446749106,0.26850164697460127
2020-09-16,0.2493150684931507,0.4054651081081644,0.2628620469464181
2020-09-16,0.2493150684931507,0.5596157879354227,0.26700903714017216
2020-09-16,0.2493150684931507,0.6931471805599453,0.27917101590446686
2020-09-16,0.33424657534246577,-0.5108256237659907,0.4400459779810501
2020-09-16,0.33424657534246577,-0.2231435513142097,0.34204056602232097
2020-09-16,0.33424657534246577,-0.10536051565782628,0.312568926383855
2020-09-16,0.33424657534246577,-0.05129329438755058,0.3011130211675233
2020-09-16,0.33424657534246577,-0.025317807984289897,0.29607309209943966
2020-09-16,0.33424657534246577,0.0,0.2914504748233306
2020-09-16,0.33424657534246577,0.024692612590371414,0.2872174921367148
2020-09-16,0.33424657534246577,0.04879016416943205,0.2833488045120812
2020-09-16,0.33424657534246577,0.09531017980432493,0.2766132135390303
2020-09-16,0.33424657534246577,0.1823215567939546,0.26660687609308403
2020-09-16,0.33424657534246577,0.26236426446749106,0.2603849013863102
2020-09-16,0.33424657534246577,0.4054651081081644,0.2563847523727223
2020-09-16,0.33424657534246577,0.5596157879354227,0.2622977872802163
2020-09-16,0.33424657534246577,0.6931471805599453,0.27598958356025044
2020-09-16,0.41643835616438357,-0.5108256237659907,0.4242487330281174
2020-09-16,0.41643835616438357,-0.2231435513142097,0.3294328651624328
2020-09-16,0.41643835616438357,-0.10536051565782628,0.30126709134465207
2020-09-16,0.41643835616438357,-0.05129329438755058,0.29041063184546306
2020-09-16,0.41643835616438357,-0.025317807984289897,0.2856586941649393
2020-09-16,0.41643835616438357,0.0,0.28131677656614035
2020-09-16,0.41643835616438357,0.024692612590371414,0.2773575619873466
2020-09-16,0.41643835616438357,0.04879016416943205,0.2737560450023041
2020-09-16,0.41643835616438357,0.09531017980432493,0.2675362235376277
2020-09-16,0.41643835616438357,0.1823215567939546,0.2584945851469257
2020-09-16,0.41643835616438357,0.26236426446749106,0.2531600475448543
2020-09-16,0.41643835616438357,0.4054651081081644,0.2507464640292619
2020-09-16,0.41643835616438357,0.5596157879354227,0.25836857446618167
2020-09-16,0.41643835616438357,0.6931471805599453,0.2735408393098346
2020-09-16,0.4986301369863014,-0.5108256237659907,0.4090712204463195
2020-09-16,0.4986301369863014,-0.2231435513142097,0.3174448966736796
2020-09-16,0.4986301369863014,-0.10536051565782628,0.29058498867658406
2020-09-16,0.4986301369863014,-0.05129329438755058,0.28032797489453776
2020-09-16,0.4986301369863014,-0.025317807984289897,0.2758640286015738
2020-09-16,0.4986301369863014,0.0,0.27180281068008494
2020-09-16,0.4986301369863014,0.024692612590371414,0.26811736420911336
2020-09-16,0.4986301369863014,0.04879016416943205,0.26478301786366193
2020-09-16,0.4986301369863014,0.09531017980432493,0.25907896590736
2020-09-16,0.4986301369863014,0.1823215567939546,0.2510020265719023
2020-09-16,0.4986301369863014,0.26236426446749106,0.24655492607453341
2020-09-16,0.4986301369863014,0.4054651081081644,0.24572790805693634
2020-09-16,0.4986301369863014,0.5596157879354227,0.2550590940232819
2020-09-16,0.4986301369863014,0.6931471805599453,0.27171182743055367
2020-09-16,0.7479452054794521,-0.5108256237659907,0.3668238062474031
2020-09-16,0.7479452054794521,-0.2231435513142097,0.2848724328903317
2020-09-16,0.7479452054794521,-0.10536051565782628,0.2619736512159815
2020-09-16,0.7479452054794521,-0.05129329438755058,0.25353495610926785
2020-09-16,0.7479452054794521,-0.025317807984289897,0.24994458369190206
2020-09-16,0.7479452054794521,0.0,0.24673482145825404
2020-09-16,0.7479452054794521,0.024692612590371414,0.24387980491434275
2020-09-16,0.7479452054794521,0.04879016416943205,0.2413558761756509
2020-09-16,0.7479452054794521,0.09531017980432493,0.23721632506141832
2020-09-16,0.7479452054794521,0.1823215567939546,0.23206563952686826
2020-09-16,0.7479452054794521,0.26236426446749106,0.2303104315804303
2020-09-16,0.7479452054794521,0.4054651081081644,0.23429599557341924
2020-09-16,0.7479452054794521,0.5596157879354227,0.24881137731235642
2020-09-16,0.7479452054794521,0.6931471805599453,0.26995486536260516
2020-09-16,1.0,-0.5108256237659907,0.3299086981942794
2020-09-16,1.0,-0.2231435513142097,0.2577385933892114
2020-09-16,1.0,-0.10536051565782628,0.23884446689829592
2020-09-16,1.0,-0.05129329438755058,0.23224407199081976
2020-09-16,1.0,-0.025317807984289897,0.22953687316197083
2020-09-16,1.0,0.0,0.22718792327207393
2020-09-16,1.0,0.024692612590371414,0.22517246225881699
2020-09-16,1.0,0.04879016416943205,0.22346785681487114
2020-09-16,1.0,0.09531017980432493,0.22090999885965373
2020-09-16,1.0,0.1823215567939546,0.2187177237611861
2020-09-16,1.0,0.26236426446749106,0.21968398960250246
2020-09-16,1.0,0.4054651081081644,0.2285350211226773
2020-09-16,1.0,0.5596157879354227,0.24829156781852024
2020-09-16,1.0,0.6931471805599453,0.2739751594638665
2020-09-16,1.4986301369863013,-0.5108256237659907,0.2740503254835441
2020-09-16,1.4986301369863013,-0.2231435513142097,0.22123012150961324
2020-09-16,1.4986301369863013,-0.10536051565782628,0.21025824766418824
2020-09-16,1.4986301369863013,-0.05129329438755058,0.20729449010737752
2020-09-16,1.4986301369863013,-0.025317807984289897,0.20633443902972498
2020-09-16,1.4986301369863013,0.0,0.20568840051550963
2020-09-16,1.4986301369863013,0.024692612590371414,0.20533379935637328
2020-09-16,1.4986301369863013,0.04879016416943205,0.20525002912594667
2020-09-16,1.4986301369863013,0.09531017980432493,0.2058211728548679
2020-09-16,1.4986301369863013,0.1823215567939546,0.20948140535821552
2020-09-16,1.4986301369863013,0.26236426446749106,0.21583145630139375
2020-09-16,1.4986301369863013,0.4054651081081644,0.23430765184274058
2020-09-16,1.4986301369863013,0.5596157879354227,0.26443259008376674
2020-09-16,1.4986301369863013,0.6931471805599453,0.299097691015067
2020-09-16,2.0,-0.5108256237659907,0.24088227404256699
2020-09-16,2.0,-0.2231435513142097,0.20751828903620814
2020-09-16,2.0,-0.10536051565782628,0.2045121966969631
2020-09-16,2.0,-0.05129329438755058,0.20520505801472255
2020-09-16,2.0,-0.025317807984289897,0.2060017544011851
2020-09-16,2.0,0.0,0.20706798391856163
2020-09-16,2.0,0.024692612590371414,0.20838336821713993
2020-09-16,2.0,0.04879016416943205,0.2099293388882189
2020-09-16,2.0,0.09531017980432493,0.21364667661822462
2020-09-16,2.0,0.1823215567939546,0.22319157335856238
2020-09-16,2.0,0.26236426446749106,0.23495499064042585
2020-09-16,2.0,0.4054651081081644,0.26310923571954453
2020-09-16,2.0,0.5596157879354227,0.30365953469006807
2020-09-16,2.0,0.6931471805599453,0.3473554938594429
2020-09-17,0.0273972602739726,-0.5108256237659907,0.4581631029638187
2020-09-17,0.0273972602739726,-0.2231435513142097,0.38602313467201443
2020-09-17,0.0273972602739726,-0.10536051565782628,0.37030986100331065
2020-09-17,0.0273972602739726,-0.05129329438755058,0.3657860656454264
2020-09-17,0.0273972602739726,-0.025317807984289897,0.3642144710981784
2020-09-17,0.0273972602739726,0.0,0.36305853299156654
2020-09-17,0.0273972602739726,0.024692612590371414,0.3622885544105304
2020-09-17,0.0273972602739726,0.04879016416943205,0.3618774222282483
2020-09-17,0.0273972602739726,0.09531017980432493,0.3620345555033013
2020-09-17,0.0273972602739726,0.1823215567939546,0.3656912857778215
2020-09-17,0.0273972602739726,0.26236426446749106,0.3729252675469475
2020-09-17,0.0273972602739726,0.4054651081081644,0.3951003454454426
2020-09-17,0.0273972602739726,0.5596157879354227,0.4322498908567312
2020-09-17,0.0273972602739726,0.6931471805599453,0.47554866510415605
2020-09-17,0.0821917808219178,-0.5108256237659907,0.44581896808140925
2020-09-17,0.0821917808219178,-0.2231435513142097,0.374131287529486
2020-09-17,0.0821917808219178,-0.10536051565782628,0.3586031898870091
2020-09-17,0.0821917808219178,-0.05129329438755058,0.3541643978840492
2020-09-17,0.0821917808219178,-0.025317807984289897,0.35263364145346765
2020-09-17,0.0821917808219178,0.0,0.3515175074752617
2020-09-17,0.0821917808219178,0.024692612590371414,0.3507863501035038
2020-09-17,0.0821917808219178,0.04879016416943205,0.3504131035880187
2020-09-17,0.0821917808219178,0.09531017980432493,0.3506433746590818
2020-09-17,0.0821917808219178,0.1823215567939546,0.35443690240140097
2020-09-17,0.0821917808219178,0.26236426446749106,0.36179672564211773
2020-09-17,0.0821917808219178,0.4054651081081644,0.3841967836952457
2020-09-17,0.0821917808219178,0.5596157879354227,0.4215886815826062
2020-09-17,0.0821917808219178,0.6931471805599453,0.46509739109384013
2020-09-17,0.1643835616438356,-0.5108256237659907,0.4280380936921985
2020-09-17,0.1643835616438356,-0.2231435513142097,0.3570288447500967
2020-09-17,0.1643835616438356,-0.10536051565782628,0.34177851114696023
2020-09-17,0.1643835616438356,-0.05129329438755058,0.33746722417638675
2020-09-17,0.1643835616438356,-0.025317807984289897,0.33599772492080493
2020-09-17,0.1643835616438356,0.0,0.3349412971352079
2020-09-17,0.1643835616438356,0.024692612590371414,0.3342683715773674
2020-09-17,0.1643835616438356,0.04879016416943205,0.3339519535620777
2020-09-17,0.1643835616438356,0.09531017980432493,0.3342919313271559
2020-09-17,0.1643835616438356,0.1823215567939546,0.33829065527117363
2020-09-17,0.1643835616438356,0.26236426446749106,0.3458392407192765
2020-09-17,0.1643835616438356,0.4054651081081644,0.36857676900435377
2020-09-17,0.1643835616438356,0.5596157879354227,0.4063321956058222
2020-09-17,0.1643835616438356,0.6931471805599453,0.4501558080127697
2020-09-17,0.2493150684931507,-0.5108256237659907,0.4105915269059853
2020-09-17,0.2493150684931507,-0.2231435513142097,0.3402833239606991
2020-09-17,0.2493150684931507,-0.10536051565782628,0.32532001319821435
2020-09-17,0.2493150684931507,-0.05129329438755058,0.3211404814277735
2020-09-17,0.2493150684931507,-0.025317807984289897,0.3197342812530248
2020-09-17,0.2493150684931507,0.0,0.3187395498664569
2020-09-17,0.2493150684931507,0.024692612590371414,0.31812679718299774
2020-09-17,0.2493150684931507,0.04879016416943205,0.31786910195124324
2020-09-17,0.2493150684931507,0.09531017980432493,0.3183224433001371
2020-09-17,0.2493150684931507,0.1823215567939546,0.32253320331924323
2020-09-17,0.2493150684931507,0.26236426446749106,0.3302768430483119
2020-09-17,0.2493150684931507,0.4054651081081644,0.35336309057307
2020-09-17,0.2493150684931507,0.5596157879354227,0.3914941635124499
2020-09-17,0.2493150684931507,0.6931471805599453,0.4356431755783015
2020-09-17,0.33424657534246577,-0.5108256237659907,0.39408716031305446
2020-09-17,0.33424657534246577,-0.2231435513142097,0.3244800033645837
2020-09-17,0.33424657534246577,-0.10536051565782628,0.3098037154427507
2020-09-17,0.33424657534246577,-0.05129329438755058,0.30575593887244257
2020-09-17,0.33424657534246577,-0.025317807984289897,0.30441303777852685
2020-09-17,0.33424657534246577,0.0,0.3034800027909882
2020-09-17,0.33424657534246577,0.024692612590371414,0.30292742298191033
2020-09-17,0.33424657534246577,0.04879016416943205,0.3027284505336911
2020-09-17,0.33424657534246577,0.09531017980432493,0.3032951554664005
2020-09-17,0.33424657534246577,0.1823215567939546,0.3077179515605951
2020-09-17,0.33424657534246577,0.26236426446749106,0.31565664557062945
2020-09-17,0.33424657534246577,0.4054651081081644,0.33909161233506857
2020-09-17,0.33424657534246577,0.5596157879354227,0.3775983316123599
2020-09-17,0.33424657534246577,0.6931471805599453,0.4220727433371156
2020-09-17,0.41643835616438357,-0.5108256237659907,0.37901229272244835
2020-09-17,0.41643835616438357,-0.2231435513142097,0.3100835673837991
2020-09-17,0.41643835616438357,-0.10536051565782628,0.2956850435013065
2020-09-17,0.41643835616438357,-0.05129329438755058,0.2917647719633848
2020-09-17,0.41643835616438357,-0.025317807984289897,0.2904831280444688
2020-09-17,0.41643835616438357,0.0,0.28960979924953906
2020-09-17,0.41643835616438357,0.024692612590371414,0.28911545125437854
2020-09-17,0.41643835616438357,0.04879016416943205,0.28897330730635473
2020-09-17,0.41643835616438357,0.09531017980432493,0.28964971893307934
2020-09-17,0.41643835616438357,0.1823215567939546,0.2942777112289724
2020-09-17,0.41643835616438357,0.26236426446749106,0.3024051674463929
2020-09-17,0.41643835616438357,0.4054651081081644,0.3261776044427813
2020-09-17,0.41643835616438357,0.5596157879354227,0.36504785243418053
2020-09-17,0.41643835616438357,0.6931471805599453,0.4098371670546498
2020-09-17,0.4986301369863014,-0.5108256237659907,0.36481981865312635
2020-09-17,0.4986301369863014,-0.2231435513142097,0.2965695249242986
2020-09-17,0.4986301369863014,-0.10536051565782628,0.28244876508114636
2020-09-17,0.4986301369863014,-0.05129329438755058,0.2786559985756112
2020-09-17,0.4986301369863014,-0.025317807984289897,0.27743561183169485
2020-09-17,0.4986301369863014,0.0,0.27662198922937403
2020-09-17,0.4986301369863014,0.024692612590371414,0.2761858730481309
2020-09-17,0.4986301369863014,0.04879016416943205,0.2761005576003025
2020-09-17,0.4986301369863014,0.09531017980432493,0.27688667592104216
2020-09-17,0.4986301369863014,0.1823215567939546,0.2817198644186338
2020-09-17,0.4986301369863014,0.26236426446749106,0.2900360828434405
2020-09-17,0.4986301369863014,0.4054651081081644,0.3141459900717781
2020-09-17,0.4986301369863014,0.5596157879354227,0.3533797667772852
2020-09-17,0.4986301369863014,0.6931471805599453,0.39848398429346815
2020-09-17,0.7479452054794521,-0.5108256237659907,0.3271671112333272
2020-09-17,0.7479452054794521,-0.2231435513142097,0.2609747267209579
2020-09-17,0.7479452054794521,-0.10536051565782628,0.24769651779713822
2020-09-17,0.7479452054794521,-0.05129329438755058,0.24429051655650857
2020-09-17,0.7479452054794521,-0.025317807984289897,0.24325594324342475
2020-09-17,0.7479452054794521,0.0,0.24262342942535092
2020-09-17,0.7479452054794521,0.024692612590371414,0.24236394974632394
2020-09-17,0.7479452054794521,0.04879016416943205,0.24245101408242153
2020-09-17,0.7479452054794521,0.09531017980432493,0.24356990937500705
2020-09-17,0.7479452054794521,0.1823215567939546,0.2490255263510841
2020-09-17,0.7479452054794521,0.26236426446749106,0.2579143234716289
2020-09-17,0.7479452054794521,0.4054651081081644,0.28304789040354605
2020-09-17,0.7479452054794521,0.5596157879354227,0.3233843708751803
2020-09-17,0.7479452054794521,0.6931471805599453,0.36944379384169457
2020-09-17,1.0,-0.5108256237659907,0.29735395853366997
2020-09-17,1.0,-0.2231435513142097,0.23324209762475326
2020-09-17,1.0,-0.10536051565782628,0.2208156984215774
2020-09-17,1.0,-0.05129329438755058,0.21780071261359957
2020-09-17,1.0,-0.025317807984289897,0.21695399463718157
2020-09-17,1.0,0.0,0.216504579809775
2020-09-17,1.0,0.024692612590371414,0.21642367769342802
2020-09-17,1.0,0.04879016416943205,0.21668501609679147
2020-09-17,1.0,0.09531017980432493,0.21814034525102338
2020-09-17,1.0,0.1823215567939546,0.22422523057897584
2020-09-17,1.0,0.26236426446749106,0.23369289846883817
2020-09-17,1.0,0.4054651081081644,0.25986137411206656
2020-09-17,1.0,0.5596157879354227,0.3013126759736316
2020-09-17,1.0,0.6931471805599453,0.3483378011536675
2020-09-17,1.4986301369863013,-0.5108256237659907,0.262821987438119
2020-09-17,1.4986301369863013,-0.2231435513142097,0.20282594496211934
2020-09-17,1.4986301369863013,-0.10536051565782628,0.1920846475976085
2020-09-17,1.4986301369863013,-0.05129329438755058,0.18984319231944186
2020-09-17,1.4986301369863013,-0.025317807984289897,0.1893681012046888
2020-09-17,1.4986301369863013,0.0,0.1892809039457762
2020-09-17,1.4986301369863013,0.024692612590371414,0.18955327483386147
2020-09-17,1.4986301369863013,0.04879016416943205,0.190159372805077
2020-09-17,1.4986301369863013,0.09531017980432493,0.19228025590300055
